./diamond-details/LD12846226,['1.00'],['Sep 24'],['Sep 25'],5702,"['$5,702']",['LD12846226'],LD12846226,['RD'],['Round'],['SI1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6335426073/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-6335426073/1/,"[{'label': '6.33 x 6.36 x 3.99 mm', 'labelSmall': '6.33 x 6.36 x 3.99'}]",False,,0.17462493

./diamond-details/LD12876791,['0.90'],['Sep 25'],['Sep 26'],5702,"['$6,336']",['LD12876791'],LD12876791,['RD'],['Round'],['VS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.8'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[False],,,"[{'label': '6.15 x 6.10 x 3.85 mm', 'labelSmall': '6.15 x 6.10 x 3.85'}]",False,,0.30179566

./diamond-details/LD12772513,['1.00'],['Sep 25'],['Sep 26'],5703,"['$5,703']",['LD12772513'],LD12772513,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.0'],['Faint'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1337422456/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-1337422456/1/,"[{'label': '6.39 x 6.35 x 4.01 mm', 'labelSmall': '6.39 x 6.35 x 4.01'}]",False,,0.5188087

./diamond-details/LD12822351,['1.00'],['Sep 25'],['Sep 26'],5703,"['$5,703']",['LD12822351'],LD12822351,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.5'],['Faint'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332513900/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332513900/1/,"[{'label': '6.26 x 6.20 x 4.02 mm', 'labelSmall': '6.26 x 6.20 x 4.02'}]",False,,0.24128881

./diamond-details/LD12878527,['1.00'],['Sep 25'],['Sep 26'],5703,"['$5,703']",['LD12878527'],LD12878527,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.4'],['Faint'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332601637/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-6332601637/1/,"[{'label': '6.49 x 6.45 x 3.85 mm', 'labelSmall': '6.49 x 6.45 x 3.85'}]",False,,0.53690535

./diamond-details/LD12878534,['1.00'],['Sep 25'],['Sep 26'],5703,"['$5,703']",['LD12878534'],LD12878534,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['57.8'],['Faint'],['1.01'],['Excellent'],['Excellent'],['62.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6204459406/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-6204459406/1/,"[{'label': '6.64 x 6.60 x 3.83 mm', 'labelSmall': '6.64 x 6.60 x 3.83'}]",False,,0.42241323

./diamond-details/LD03782394,['1.01'],['Sep 24'],['Sep 25'],5705,"['$5,649']",['LD03782394'],LD03782394,['RD'],['Round'],['SI2'],['E'],['Very Small'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['59.9'],['None'],['1.01'],['Very Good'],['Very Good'],['61.0'],[False],,,"[{'label': '6.49 x 6.45 x 3.88 mm', 'labelSmall': '6.49 x 6.45 x 3.88'}]",False,,0.032988664

./diamond-details/LD11334624,['1.01'],['Sep 25'],['Sep 26'],5705,"['$5,649']",['LD11334624'],LD11334624,['RD'],['Round'],['SI1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.0'],['None'],['1.01'],['Excellent'],['Very Good'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1293426437/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1293426437/1/,"[{'label': '6.39 x 6.45 x 3.98 mm', 'labelSmall': '6.39 x 6.45 x 3.98'}]",False,,0.21452379

./diamond-details/LD11997048,['1.01'],['Sep 25'],['Sep 26'],5706,"['$5,650']",['LD11997048'],LD11997048,['RD'],['Round'],['VS1'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.5'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-3315738024/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-3315738024/1/,"[{'label': '6.45 x 6.47 x 3.97 mm', 'labelSmall': '6.45 x 6.47 x 3.97'}]",False,,0.3182961

./diamond-details/LD12200583,['1.01'],['Sep 25'],['Sep 26'],5706,"['$5,650']",['LD12200583'],LD12200583,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.4'],['Strong'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7321360378/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7321360378/1/,"[{'label': '6.44 x 6.49 x 3.97 mm', 'labelSmall': '6.44 x 6.49 x 3.97'}]",False,,0.7111747

./diamond-details/LD12372922,['1.01'],['Sep 25'],['Sep 26'],5706,"['$5,650']",['LD12372922'],LD12372922,['RD'],['Round'],['VS1'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5323706692/still_230x230.jpg,https://bluenile.v360.in/11/imaged/gia-5323706692/1/,"[{'label': '6.38 x 6.42 x 4.03 mm', 'labelSmall': '6.38 x 6.42 x 4.03'}]",False,,0.29369536

./diamond-details/LD12372923,['1.01'],['Sep 25'],['Sep 26'],5706,"['$5,650']",['LD12372923'],LD12372923,['RD'],['Round'],['VS1'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.8'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6322604430/still_230x230.jpg,https://bluenile.v360.in/11/imaged/gia-6322604430/1/,"[{'label': '6.35 x 6.40 x 4.00 mm', 'labelSmall': '6.35 x 6.40 x 4.00'}]",False,,0.2708611

./diamond-details/LD12391163,['1.01'],['Sep 25'],['Sep 26'],5706,"['$5,650']",['LD12391163'],LD12391163,['RD'],['Round'],['VS2'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6322699119/still_230x230.jpg,https://bluenile.v360.in/11/imaged/gia-6322699119/1/,"[{'label': '6.36 x 6.40 x 4.02 mm', 'labelSmall': '6.36 x 6.40 x 4.02'}]",False,,0.21893577

./diamond-details/LD12879968,['0.90'],['Sep 25'],['Sep 26'],5706,"['$6,340']",['LD12879968'],LD12879968,['RD'],['Round'],['IF'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.1'],['Faint'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332512166/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332512166/1/,"[{'label': '6.22 x 6.19 x 3.85 mm', 'labelSmall': '6.22 x 6.19 x 3.85'}]",False,,0.4473787

./diamond-details/LD11477510,['1.01'],['Sep 25'],['Sep 26'],5707,"['$5,650']",['LD11477510'],LD11477510,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.2'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6315090034/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6315090034/1/,"[{'label': '6.51 x 6.56 x 3.93 mm', 'labelSmall': '6.51 x 6.56 x 3.93'}]",False,,0.21425569

./diamond-details/LD11767040,['1.01'],['Sep 25'],['Sep 26'],5707,"['$5,650']",['LD11767040'],LD11767040,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2317652547/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2317652547/1/,"[{'label': '6.35 x 6.40 x 4.01 mm', 'labelSmall': '6.35 x 6.40 x 4.01'}]",False,,0.18557087

./diamond-details/LD12274229,['1.01'],['Sep 25'],['Sep 26'],5707,"['$5,650']",['LD12274229'],LD12274229,['RD'],['Round'],['SI1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.7'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2326361343/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2326361343/1/,"[{'label': '6.36 x 6.41 x 4.01 mm', 'labelSmall': '6.36 x 6.41 x 4.01'}]",False,,0.18039517

./diamond-details/LD12372889,['1.01'],['Sep 25'],['Sep 26'],5707,"['$5,650']",['LD12372889'],LD12372889,['RD'],['Round'],['SI1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.1'],['Faint'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2326705608/still_230x230.jpg,https://bluenile.v360.in/11/imaged/gia-2326705608/1/,"[{'label': '6.40 x 6.45 x 3.99 mm', 'labelSmall': '6.40 x 6.45 x 3.99'}]",False,,0.22309102

./diamond-details/LD12888801,['1.01'],['Sep 26'],['Sep 27'],5707,"['$5,650']",['LD12888801'],LD12888801,['RD'],['Round'],['SI1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.7'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337481750/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2337481750/1/,"[{'label': '6.39 x 6.43 x 4.02 mm', 'labelSmall': '6.39 x 6.43 x 4.02'}]",False,,0.19455998

./diamond-details/LD12647832,['0.93'],['Sep 25'],['Sep 26'],5708,"['$6,138']",['LD12647832'],LD12647832,['RD'],['Round'],['VS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['None'],['1.00'],['Excellent'],['Excellent'],['54.0'],[False],,,"[{'label': '6.28 x 6.25 x 3.91 mm', 'labelSmall': '6.28 x 6.25 x 3.91'}]",False,,0.35137415

./diamond-details/LD12431854,['1.01'],['Sep 20'],['Sep 23'],5709,"['$5,652']",['LD12431854'],LD12431854,['RD'],['Round'],['SI1'],['H'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['63.3'],['None'],['1.00'],['Very Good'],['Good'],['59.0'],[False],,,"[{'label': '6.29 x 6.26 x 3.97 mm', 'labelSmall': '6.29 x 6.26 x 3.97'}]",False,,0.013565129

./diamond-details/LD12670009,['0.92'],['Sep 25'],['Sep 26'],5709,"['$6,205']",['LD12670009'],LD12670009,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.1'],['None'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7338158468/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7338158468/1/,"[{'label': '6.28 x 6.25 x 3.83 mm', 'labelSmall': '6.28 x 6.25 x 3.83'}]",False,,0.43034658

./diamond-details/LD12880832,['1.01'],['Sep 25'],['Sep 26'],5710,"['$5,653']",['LD12880832'],LD12880832,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.5'],['None'],['1.01'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337496484/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-2337496484/1/,"[{'label': '6.41 x 6.46 x 3.96 mm', 'labelSmall': '6.41 x 6.46 x 3.96'}]",False,,0.53630143

./diamond-details/LD10929970,['1.01'],['Sep 20'],['Sep 23'],5711,"['$5,654']",['LD10929970'],LD10929970,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.1'],['Medium Blue'],['1.01'],['Excellent'],['Very Good'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1295234520/still_230x230.jpg,https://bluenile.v360.in/34/imaged/gia-1295234520/1/,"[{'label': '6.28 x 6.21 x 4.01 mm', 'labelSmall': '6.28 x 6.21 x 4.01'}]",False,,0.49434

./diamond-details/LD11809958,['1.00'],['Sep 25'],['Sep 26'],5711,"['$5,711']",['LD11809958'],LD11809958,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['62.9'],['None'],['1.01'],['Excellent'],['Very Good'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6312720508/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6312720508/1/,"[{'label': '6.23 x 6.32 x 3.95 mm', 'labelSmall': '6.23 x 6.32 x 3.95'}]",False,,0.40426698

./diamond-details/LD12523657,['1.01'],['Sep 26'],['Sep 27'],5711,"['$5,654']",['LD12523657'],LD12523657,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['58.7'],['None'],['1.01'],['Very Good'],['Good'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1339014250/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1339014250/1/,"[{'label': '6.40 x 6.47 x 3.77 mm', 'labelSmall': '6.40 x 6.47 x 3.77'}]",False,,0.40174967

./diamond-details/LD12628848,['1.00'],['Sep 25'],['Sep 26'],5711,"['$5,711']",['LD12628848'],LD12628848,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.2'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2336159205/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2336159205/1/,"[{'label': '6.36 x 6.39 x 3.96 mm', 'labelSmall': '6.36 x 6.39 x 3.96'}]",False,,0.21869782

./diamond-details/LD12663096,['1.01'],['Sep 26'],['Sep 27'],5711,"['$5,654']",['LD12663096'],LD12663096,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['Faint'],['1.00'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2328421647/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2328421647/1/,"[{'label': '6.39 x 6.42 x 3.96 mm', 'labelSmall': '6.39 x 6.42 x 3.96'}]",False,,0.7939415

./diamond-details/LD12790193,['1.00'],['Sep 25'],['Sep 26'],5711,"['$5,711']",['LD12790193'],LD12790193,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['60.4'],['None'],['1.01'],['Excellent'],['Very Good'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5336366331/still_230x230.jpg,https://bluenile.v360.in/11/imaged/gia-5336366331/1/,"[{'label': '6.39 x 6.45 x 3.88 mm', 'labelSmall': '6.39 x 6.45 x 3.88'}]",False,,0.48026818

./diamond-details/LD12848604,['1.00'],['Sep 25'],['Sep 26'],5711,"['$5,711']",['LD12848604'],LD12848604,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.1'],['Medium'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1335543582/still_230x230.jpg,https://bluenile.v360.in/51/imaged/gia-1335543582/1/,"[{'label': '6.41 x 6.39 x 3.91 mm', 'labelSmall': '6.41 x 6.39 x 3.91'}]",False,,0.24583264

./diamond-details/LD12891319,['1.01'],['Sep 20'],['Sep 23'],5711,"['$5,654']",['LD12891319'],LD12891319,['RD'],['Round'],['SI1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.0'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1323885512/still_230x230.jpg,https://bluenile.v360.in/43/imaged/gia-1323885512/1/,"[{'label': '6.41 x 6.36 x 4.02 mm', 'labelSmall': '6.41 x 6.36 x 4.02'}]",False,,0.1788969

./diamond-details/LD12334988,['1.01'],['Sep 25'],['Sep 26'],5712,"['$5,655']",['LD12334988'],LD12334988,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['62.1'],['None'],['1.01'],['Excellent'],['Excellent'],['62.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6322463943/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-6322463943/1/,"[{'label': '6.35 x 6.40 x 3.96 mm', 'labelSmall': '6.35 x 6.40 x 3.96'}]",False,,0.5825694

./diamond-details/LD12730285,['1.00'],['Sep 25'],['Sep 26'],5712,"['$5,712']",['LD12730285'],LD12730285,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.6'],['Medium Blue'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7332230325/still_230x230.jpg,https://bluenile.v360.in/63/imaged/gia-7332230325/1/,"[{'label': '6.45 x 6.41 x 3.89 mm', 'labelSmall': '6.45 x 6.41 x 3.89'}]",False,,0.52037823

./diamond-details/LD12892426,['1.00'],['Sep 20'],['Sep 23'],5712,"['$5,712']",['LD12892426'],LD12892426,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['Faint Blue'],['1.01'],['Excellent'],['Excellent'],['58.0'],[False],,,"[{'label': '6.40 x 6.36 x 3.94 mm', 'labelSmall': '6.40 x 6.36 x 3.94'}]",False,,0.30399278

./diamond-details/LD12316351,['0.96'],['Sep 25'],['Sep 26'],5713,"['$5,951']",['LD12316351'],LD12316351,['RD'],['Round'],['SI1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.6'],['None'],['1.00'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2326365090/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2326365090/1/,"[{'label': '6.41 x 6.40 x 3.81 mm', 'labelSmall': '6.41 x 6.40 x 3.81'}]",False,,0.14587513

./diamond-details/LD12334948,['0.90'],['Sep 25'],['Sep 26'],5713,"['$6,348']",['LD12334948'],LD12334948,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.5'],['Faint'],['1.02'],['Very Good'],['Very Good'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6321610298/still_230x230.jpg,https://bluenile.v360.in/69/imaged/gia-6321610298/1/,"[{'label': '5.93 x 6.02 x 3.85 mm', 'labelSmall': '5.93 x 6.02 x 3.85'}]",False,,0.3313861

./diamond-details/LD11448268,['1.00'],['Sep 25'],['Sep 26'],5716,"['$5,716']",['LD11448268'],LD11448268,['RD'],['Round'],['SI2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.5'],['None'],['1.00'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6272704612/still_230x230.jpg,https://bluenile.v360.in/17/imaged/gia-6272704612/1/,"[{'label': '6.54 x 6.51 x 3.88 mm', 'labelSmall': '6.54 x 6.51 x 3.88'}]",False,,0.05522866

./diamond-details/LD12529717,['1.00'],['Sep 20'],['Sep 23'],5716,"['$5,716']",['LD12529717'],LD12529717,['RD'],['Round'],['SI1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.3'],['None'],['1.00'],['Excellent'],['Excellent'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5202242773/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-5202242773/1/,"[{'label': '6.49 x 6.51 x 3.92 mm', 'labelSmall': '6.49 x 6.51 x 3.92'}]",False,,0.19974172

./diamond-details/LD12632075,['1.00'],['Sep 25'],['Sep 26'],5716,"['$5,716']",['LD12632075'],LD12632075,['RD'],['Round'],['SI2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6335051709/still_230x230.jpg,https://bluenile.v360.in/17/imaged/gia-6335051709/1/,"[{'label': '6.43 x 6.40 x 3.97 mm', 'labelSmall': '6.43 x 6.40 x 3.97'}]",False,,0.043332577

./diamond-details/LD12898655,['1.00'],['Sep 26'],['Sep 27'],5716,"['$5,716']",['LD12898655'],LD12898655,['RD'],['Round'],['SI1'],['H'],['Very Small'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.8'],['None'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1339617776/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1339617776/1/,"[{'label': '6.33 x 6.36 x 3.98 mm', 'labelSmall': '6.33 x 6.36 x 3.98'}]",False,,0.10408762

./diamond-details/LD12320719,['1.00'],['Sep 20'],['Sep 23'],5718,"['$5,718']",['LD12320719'],LD12320719,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.2'],['None'],['1.01'],['Excellent'],['Very Good'],['54.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6301416267/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6301416267/1/,"[{'label': '6.27 x 6.21 x 4.01 mm', 'labelSmall': '6.27 x 6.21 x 4.01'}]",False,,0.09270573

./diamond-details/LD12671037,['1.00'],['Sep 24'],['Sep 25'],5718,"['$5,718']",['LD12671037'],LD12671037,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['58.6'],['None'],['1.00'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2326972015/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-2326972015/1/,"[{'label': '6.50 x 6.52 x 3.82 mm', 'labelSmall': '6.50 x 6.52 x 3.82'}]",False,,0.2618203

./diamond-details/LD12857363,['1.00'],['Sep 26'],['Sep 27'],5718,"['$5,718']",['LD12857363'],LD12857363,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.1'],['None'],['1.01'],['Excellent'],['Very Good'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332548297/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332548297/1/,"[{'label': '6.43 x 6.51 x 3.89 mm', 'labelSmall': '6.43 x 6.51 x 3.89'}]",False,,0.2634259

./diamond-details/LD10550076,['1.00'],['Sep 25'],['Sep 26'],5719,"['$5,719']",['LD10550076'],LD10550076,['RD'],['Round'],['SI1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.1'],['Faint'],['1.00'],['Excellent'],['Excellent'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7291225119/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7291225119/1/,"[{'label': '6.33 x 6.36 x 4.00 mm', 'labelSmall': '6.33 x 6.36 x 4.00'}]",False,,0.16422874

./diamond-details/LD12040198,['1.00'],['Sep 24'],['Sep 25'],5719,"['$5,719']",['LD12040198'],LD12040198,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.9'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1323124643/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-1323124643/1/,"[{'label': '6.20 x 6.26 x 3.98 mm', 'labelSmall': '6.20 x 6.26 x 3.98'}]",False,,0.13001359

./diamond-details/LD12529692,['1.00'],['Sep 20'],['Sep 23'],5719,"['$5,719']",['LD12529692'],LD12529692,['RD'],['Round'],['SI1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.5'],['Faint'],['1.00'],['Excellent'],['Very Good'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7326364327/still_230x230.jpg,https://bluenile.v360.in/30/imaged/gia-7326364327/1/,"[{'label': '6.42 x 6.40 x 3.94 mm', 'labelSmall': '6.42 x 6.40 x 3.94'}]",False,,0.21377322

./diamond-details/LD12804826,['0.96'],['Sep 26'],['Sep 27'],5719,"['$5,957']",['LD12804826'],LD12804826,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332451009/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332451009/1/,"[{'label': '6.27 x 6.31 x 3.89 mm', 'labelSmall': '6.27 x 6.31 x 3.89'}]",False,,0.5879218
